%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
101, -10.69, -41.50, 0.00, 7.43, 0.000, 0.000, 0.000, 14:27:20.616
102, -2.24, -38.50, 0.00, 9.03, 0.000, 0.000, 0.000, 14:27:20.616
103, 12.79, -34.15, 0.00, 10.58, 0.000, 0.000, 0.000, 14:27:20.631
104, -7.26, -36.26, 0.00, 11.21, 0.000, 0.000, 0.000, 14:27:20.631
105, -15.81, -39.60, 0.00, 6.74, 0.000, 0.000, 0.000, 14:27:20.646
106, -4.81, -37.79, 0.00, 8.53, 0.000, 0.000, 0.000, 14:27:20.646
107, 9.58, -32.15, 0.00, 10.31, 0.000, 0.000, 0.000, 14:27:20.646
108, -2.93, -31.79, 0.00, 12.00, 0.000, 0.000, 0.000, 14:27:20.646
109, -9.68, -34.14, 0.00, 9.74, 0.000, 0.000, 0.000, 14:27:20.660
110, 3.19, -32.59, 0.00, 8.59, 0.000, 0.000, 0.000, 14:27:20.661
111, 8.21, -29.28, 0.00, 9.30, 0.000, 0.000, 0.000, 14:27:20.675
112, -5.63, -30.08, 0.00, 10.92, 0.000, 0.000, 0.000, 14:27:20.675
113, -11.22, -38.72, 0.00, 8.07, 0.000, 0.000, 0.000, 14:27:20.676
114, -2.17, -35.25, 0.00, 9.50, 0.000, 0.000, 0.000, 14:27:20.676
115, 3.22, -29.83, 0.00, 12.61, 0.000, 0.000, 0.000, 14:27:20.690
116, -3.46, -30.24, 0.00, 8.84, 0.000, 0.000, 0.000, 14:27:20.690
117, -15.71, -37.33, 0.00, 7.88, 0.000, 0.000, 0.000, 14:27:20.705
118, -1.29, -37.22, 0.00, 8.87, 0.000, 0.000, 0.000, 14:27:20.705
119, 14.40, -31.03, 0.00, 7.63, 0.000, 0.000, 0.000, 14:27:20.705
120, -4.79, -32.30, 0.00, 7.20, 0.000, 0.000, 0.000, 14:27:20.705
121, -15.99, -41.43, 0.00, 9.12, 0.000, 0.000, 0.000, 14:27:20.721
122, 1.19, -38.35, 0.00, 12.57, 0.000, 0.000, 0.000, 14:27:20.721
123, 1.57, -39.32, 0.00, 2.65, 0.000, 0.000, 0.000, 14:27:20.736
124, -9.25, -39.23, 0.00, 9.71, 0.000, 0.000, 0.000, 14:27:20.736
125, -12.24, -44.55, 0.00, 7.04, 0.000, 0.000, 0.000, 14:27:20.736
126, -8.12, -44.30, 0.00, 10.99, 0.000, 0.000, 0.000, 14:27:20.736
127, 1.01, -36.34, 0.00, 13.16, 0.000, 0.000, 0.000, 14:27:20.751
128, -2.23, -42.21, 0.00, 9.19, 0.000, 0.000, 0.000, 14:27:20.751
129, -19.39, -45.16, 0.00, 9.20, 0.000, 0.000, 0.000, 14:27:20.766
130, -1.36, -48.45, 0.00, 9.44, 0.000, 0.000, 0.000, 14:27:20.766
131, 8.27, -39.36, 0.00, 9.25, 0.000, 0.000, 0.000, 14:27:20.766
132, -10.88, -42.24, 0.00, 11.21, 0.000, 0.000, 0.000, 14:27:20.767
133, -7.57, -43.42, 0.00, 8.24, 0.000, 0.000, 0.000, 14:27:20.780
134, 8.39, -44.82, 0.00, 4.46, 0.000, 0.000, 0.000, 14:27:20.780
135, 0.68, -43.04, 0.00, 8.89, 0.000, 0.000, 0.000, 14:27:20.796
136, -13.00, -44.92, 0.00, 8.27, 0.000, 0.000, 0.000, 14:27:20.796
137, -8.87, -46.76, 0.00, 11.24, 0.000, 0.000, 0.000, 14:27:20.796
138, -0.88, -48.37, 0.00, 8.11, 0.000, 0.000, 0.000, 14:27:20.797
139, 0.92, -44.08, 0.00, 7.14, 0.000, 0.000, 0.000, 14:27:20.810
140, -7.05, -46.71, 0.00, 9.55, 0.000, 0.000, 0.000, 14:27:20.810
141, -7.59, -51.61, 0.00, 5.95, 0.000, 0.000, 0.000, 14:27:20.826
142, 2.84, -52.51, 0.00, 10.69, 0.000, 0.000, 0.000, 14:27:20.826
143, 10.13, -49.85, 0.00, 12.00, 0.000, 0.000, 0.000, 14:27:20.833
144, -9.45, -50.11, 0.00, 5.68, 0.000, 0.000, 0.000, 14:27:20.833
145, -16.72, -52.75, 0.00, 9.01, 0.000, 0.000, 0.000, 14:27:20.841
146, 5.34, -49.46, 0.00, 8.88, 0.000, 0.000, 0.000, 14:27:20.841
147, -1.08, -48.00, 0.00, 8.66, 0.000, 0.000, 0.000, 14:27:20.855
148, -11.48, -47.77, 0.00, 7.67, 0.000, 0.000, 0.000, 14:27:20.855
149, -5.45, -51.78, 0.00, 10.60, 0.000, 0.000, 0.000, 14:27:20.855
150, 4.92, -49.43, 0.00, 7.96, 0.000, 0.000, 0.000, 14:27:20.855
151, 0.76, -49.32, 0.00, 7.76, 0.000, 0.000, 0.000, 14:27:20.871
152, -6.42, -46.36, 0.00, 7.70, 0.000, 0.000, 0.000, 14:27:20.871
153, -5.04, -50.52, 0.00, 8.99, 0.000, 0.000, 0.000, 14:27:20.885
154, -1.74, -52.65, 0.00, 9.22, 0.000, 0.000, 0.000, 14:27:20.885
155, 7.69, -46.12, 0.00, 8.35, 0.000, 0.000, 0.000, 14:27:20.886
156, -6.12, -44.67, 0.00, 8.28, 0.000, 0.000, 0.000, 14:27:20.886
157, -7.41, -48.09, 0.00, 11.14, 0.000, 0.000, 0.000, 14:27:20.900
158, 1.83, -48.73, 0.00, 8.15, 0.000, 0.000, 0.000, 14:27:20.900
159, 6.75, -48.01, 0.00, 9.62, 0.000, 0.000, 0.000, 14:27:20.915
160, -6.87, -45.67, 0.00, 11.12, 0.000, 0.000, 0.000, 14:27:20.915
161, -14.57, -52.00, 0.00, 4.38, 0.000, 0.000, 0.000, 14:27:20.915
162, 0.21, -50.43, 0.00, 8.58, 0.000, 0.000, 0.000, 14:27:20.915
163, -2.33, -43.85, 0.00, 6.74, 0.000, 0.000, 0.000, 14:27:20.930
164, 1.63, -47.83, 0.00, 10.65, 0.000, 0.000, 0.000, 14:27:20.930
165, -8.92, -48.92, 0.00, 10.38, 0.000, 0.000, 0.000, 14:27:20.945
166, -1.39, -47.49, 0.00, 12.27, 0.000, 0.000, 0.000, 14:27:20.945
167, 0.53, -45.78, 0.00, 9.49, 0.000, 0.000, 0.000, 14:27:20.945
168, -11.41, -47.38, 0.00, 11.35, 0.000, 0.000, 0.000, 14:27:20.945
169, -9.49, -50.33, 0.00, 9.48, 0.000, 0.000, 0.000, 14:27:20.960
170, 4.13, -48.16, 0.00, 7.16, 0.000, 0.000, 0.000, 14:27:20.960
171, -4.64, -44.75, 0.00, 5.54, 0.000, 0.000, 0.000, 14:27:20.975
172, -15.00, -48.42, 0.00, 6.07, 0.000, 0.000, 0.000, 14:27:20.975
173, -9.38, -50.81, 0.00, 8.23, 0.000, 0.000, 0.000, 14:27:20.976
174, -9.71, -47.36, 0.00, 7.08, 0.000, 0.000, 0.000, 14:27:20.976
175, 0.72, -46.91, 0.00, 9.78, 0.000, 0.000, 0.000, 14:27:20.990
176, -9.00, -44.90, 0.00, 12.06, 0.000, 0.000, 0.000, 14:27:20.990
177, -13.95, -50.56, 0.00, 12.35, 0.000, 0.000, 0.000, 14:27:21.005
178, -1.88, -50.91, 0.00, 9.88, 0.000, 0.000, 0.000, 14:27:21.005
179, 0.45, -47.66, 0.00, 7.27, 0.000, 0.000, 0.000, 14:27:21.006
180, -3.56, -49.55, 0.00, 10.17, 0.000, 0.000, 0.000, 14:27:21.006
181, -6.71, -47.83, 0.00, 8.07, 0.000, 0.000, 0.000, 14:27:21.021
182, -0.44, -51.16, 0.00, 8.94, 0.000, 0.000, 0.000, 14:27:21.021
183, -1.08, -48.71, 0.00, 8.54, 0.000, 0.000, 0.000, 14:27:21.035
184, -8.23, -47.09, 0.00, 6.75, 0.000, 0.000, 0.000, 14:27:21.035
185, -6.66, -46.51, 0.00, 11.20, 0.000, 0.000, 0.000, 14:27:21.036
186, -7.02, -45.76, 0.00, 10.99, 0.000, 0.000, 0.000, 14:27:21.036
187, -6.67, -45.19, 0.00, 5.60, 0.000, 0.000, 0.000, 14:27:21.050
188, -11.40, -44.40, 0.00, 10.97, 0.000, 0.000, 0.000, 14:27:21.051
189, -7.33, -45.62, 0.00, 7.26, 0.000, 0.000, 0.000, 14:27:21.066
190, -7.80, -43.03, 0.00, 12.43, 0.000, 0.000, 0.000, 14:27:21.066
191, -0.73, -46.36, 0.00, 6.92, 0.000, 0.000, 0.000, 14:27:21.066
192, -19.67, -45.75, 0.00, 5.29, 0.000, 0.000, 0.000, 14:27:21.066
193, -3.92, -49.34, 0.00, 5.17, 0.000, 0.000, 0.000, 14:27:21.081
194, 4.00, -48.90, 0.00, 9.59, 0.000, 0.000, 0.000, 14:27:21.081
195, 0.03, -44.87, 0.00, 10.14, 0.000, 0.000, 0.000, 14:27:21.096
196, -6.11, -50.05, 0.00, 13.06, 0.000, 0.000, 0.000, 14:27:21.096
197, -2.59, -52.07, 0.00, 12.55, 0.000, 0.000, 0.000, 14:27:21.102
198, -0.41, -50.47, 0.00, 9.60, 0.000, 0.000, 0.000, 14:27:21.103
199, -0.63, -43.47, 0.00, 8.11, 0.000, 0.000, 0.000, 14:27:21.110
200, -10.47, -43.41, 0.00, 9.08, 0.000, 0.000, 0.000, 14:27:21.110
0, -12.54, -49.29, 0.00, 9.64, 0.000, 0.000, 0.000, 14:27:21.111
1, -6.80, -46.87, 0.00, 10.14, 0.000, 0.000, 0.000, 14:27:21.125
2, 2.04, -45.92, 0.00, 8.64, 0.000, 0.000, 0.000, 14:27:21.126
3, -10.03, -46.69, 0.00, 6.88, 0.000, 0.000, 0.000, 14:27:21.139
4, -1.60, -49.27, 0.00, 5.88, 0.000, 0.000, 0.000, 14:27:21.140
5, 2.49, -49.08, 0.00, 5.60, 0.000, 0.000, 0.000, 14:27:21.140
6, -4.78, -45.28, 0.00, 10.75, 0.000, 0.000, 0.000, 14:27:21.140
7, -11.99, -46.68, 0.00, 13.29, 0.000, 0.000, 0.000, 14:27:21.155
8, -14.05, -48.22, 0.00, 8.09, 0.000, 0.000, 0.000, 14:27:21.155
9, -2.03, -46.20, 0.00, 7.43, 0.000, 0.000, 0.000, 14:27:21.170
10, -0.99, -46.68, 0.00, 8.16, 0.000, 0.000, 0.000, 14:27:21.170
11, -12.50, -47.78, 0.00, 6.20, 0.000, 0.000, 0.000, 14:27:21.171
12, -6.20, -46.96, 0.00, 7.62, 0.000, 0.000, 0.000, 14:27:21.171
13, -3.33, -48.96, 0.00, 6.71, 0.000, 0.000, 0.000, 14:27:21.186
14, 3.47, -46.56, 0.00, 4.63, 0.000, 0.000, 0.000, 14:27:21.186
15, -6.27, -45.16, 0.00, 12.00, 0.000, 0.000, 0.000, 14:27:21.201
16, -6.46, -49.20, 0.00, 6.60, 0.000, 0.000, 0.000, 14:27:21.201
17, 0.76, -46.32, 0.00, 8.77, 0.000, 0.000, 0.000, 14:27:21.201
18, 4.43, -44.58, 0.00, 2.92, 0.000, 0.000, 0.000, 14:27:21.201
19, -4.00, -49.79, 0.00, 12.44, 0.000, 0.000, 0.000, 14:27:21.216
20, -3.85, -51.48, 0.00, 7.92, 0.000, 0.000, 0.000, 14:27:21.216
21, 0.16, -51.12, 0.00, 9.10, 0.000, 0.000, 0.000, 14:27:21.231
22, -2.09, -47.63, 0.00, 10.17, 0.000, 0.000, 0.000, 14:27:21.231
23, 1.54, -48.54, 0.00, 9.00, 0.000, 0.000, 0.000, 14:27:21.231
24, -12.94, -48.08, 0.00, 7.14, 0.000, 0.000, 0.000, 14:27:21.231
25, -4.73, -50.61, 0.00, 13.65, 0.000, 0.000, 0.000, 14:27:21.246
26, 2.60, -47.32, 0.00, 4.01, 0.000, 0.000, 0.000, 14:27:21.246
27, -13.68, -50.34, 0.00, 11.69, 0.000, 0.000, 0.000, 14:27:21.260
28, -13.31, -53.97, 0.00, 11.28, 0.000, 0.000, 0.000, 14:27:21.261
29, 3.96, -52.25, 0.00, 7.42, 0.000, 0.000, 0.000, 14:27:21.261
30, 2.36, -46.23, 0.00, 12.51, 0.000, 0.000, 0.000, 14:27:21.261
31, -5.18, -47.26, 0.00, 8.83, 0.000, 0.000, 0.000, 14:27:21.275
32, -10.45, -54.16, 0.00, 7.47, 0.000, 0.000, 0.000, 14:27:21.275
33, -5.75, -49.82, 0.00, 7.89, 0.000, 0.000, 0.000, 14:27:21.290
34, 0.62, -48.18, 0.00, 5.88, 0.000, 0.000, 0.000, 14:27:21.290
35, -10.63, -48.54, 0.00, 7.01, 0.000, 0.000, 0.000, 14:27:21.290
36, -7.58, -47.38, 0.00, 11.94, 0.000, 0.000, 0.000, 14:27:21.290
37, -3.13, -48.00, 0.00, 9.48, 0.000, 0.000, 0.000, 14:27:21.306
38, -0.39, -47.34, 0.00, 7.58, 0.000, 0.000, 0.000, 14:27:21.306
39, -4.84, -47.12, 0.00, 5.03, 0.000, 0.000, 0.000, 14:27:21.320
40, -12.47, -49.87, 0.00, 7.89, 0.000, 0.000, 0.000, 14:27:21.320
41, 5.46, -51.72, 0.00, 9.28, 0.000, 0.000, 0.000, 14:27:21.320
42, 5.00, -47.58, 0.00, 7.94, 0.000, 0.000, 0.000, 14:27:21.320
43, -4.50, -49.29, 0.00, 7.05, 0.000, 0.000, 0.000, 14:27:21.336
44, -12.14, -51.54, 0.00, 6.50, 0.000, 0.000, 0.000, 14:27:21.336
45, 0.79, -47.69, 0.00, 8.05, 0.000, 0.000, 0.000, 14:27:21.351
46, -0.17, -46.43, 0.00, 11.21, 0.000, 0.000, 0.000, 14:27:21.351
47, 0.36, -50.50, 0.00, 10.14, 0.000, 0.000, 0.000, 14:27:21.352
48, -11.88, -51.97, 0.00, 6.56, 0.000, 0.000, 0.000, 14:27:21.352
49, -2.20, -49.75, 0.00, 10.78, 0.000, 0.000, 0.000, 14:27:21.366
50, 2.98, -44.64, 0.00, 7.41, 0.000, 0.000, 0.000, 14:27:21.366
51, -15.87, -47.76, 0.00, 5.00, 0.000, 0.000, 0.000, 14:27:21.381
52, -15.64, -47.36, 0.00, 7.81, 0.000, 0.000, 0.000, 14:27:21.381
53, -2.17, -51.07, 0.00, 11.73, 0.000, 0.000, 0.000, 14:27:21.381
54, -1.30, -51.22, 0.00, 7.96, 0.000, 0.000, 0.000, 14:27:21.381
55, -8.83, -50.06, 0.00, 7.77, 0.000, 0.000, 0.000, 14:27:21.395
56, -13.81, -52.77, 0.00, 10.33, 0.000, 0.000, 0.000, 14:27:21.395
57, -3.40, -51.00, 0.00, 7.58, 0.000, 0.000, 0.000, 14:27:21.410
58, 2.43, -50.97, 0.00, 10.35, 0.000, 0.000, 0.000, 14:27:21.410
59, -2.50, -52.28, 0.00, 7.35, 0.000, 0.000, 0.000, 14:27:21.410
60, -17.39, -55.35, 0.00, 5.51, 0.000, 0.000, 0.000, 14:27:21.410
61, 1.79, -52.60, 0.00, 9.30, 0.000, 0.000, 0.000, 14:27:21.425
62, 4.67, -51.14, 0.00, 12.97, 0.000, 0.000, 0.000, 14:27:21.425
63, -5.95, -50.16, 0.00, 4.67, 0.000, 0.000, 0.000, 14:27:21.441
64, -12.53, -55.78, 0.00, 9.65, 0.000, 0.000, 0.000, 14:27:21.441
65, 2.36, -55.18, 0.00, 7.92, 0.000, 0.000, 0.000, 14:27:21.441
66, -0.42, -47.85, 0.00, 8.92, 0.000, 0.000, 0.000, 14:27:21.441
67, -8.75, -51.13, 0.00, 11.38, 0.000, 0.000, 0.000, 14:27:21.456
68, -13.93, -57.14, 0.00, 8.92, 0.000, 0.000, 0.000, 14:27:21.456
69, -3.07, -53.96, 0.00, 10.73, 0.000, 0.000, 0.000, 14:27:21.471
70, -3.47, -51.37, 0.00, 8.06, 0.000, 0.000, 0.000, 14:27:21.471
71, -5.74, -51.25, 0.00, 7.05, 0.000, 0.000, 0.000, 14:27:21.471
72, -24.84, -54.97, 0.00, 8.64, 0.000, 0.000, 0.000, 14:27:21.471
73, -6.32, -56.79, 0.00, 8.68, 0.000, 0.000, 0.000, 14:27:21.486
74, 3.60, -51.80, 0.00, 11.01, 0.000, 0.000, 0.000, 14:27:21.486
75, -11.55, -49.21, 0.00, 8.82, 0.000, 0.000, 0.000, 14:27:21.500
76, -19.59, -57.24, 0.00, 8.77, 0.000, 0.000, 0.000, 14:27:21.501
77, -0.00, -56.19, 0.00, 9.18, 0.000, 0.000, 0.000, 14:27:21.501
78, 2.29, -52.06, 0.00, 8.01, 0.000, 0.000, 0.000, 14:27:21.501
79, -10.60, -52.93, 0.00, 9.59, 0.000, 0.000, 0.000, 14:27:21.515
80, -19.14, -56.15, 0.00, 8.45, 0.000, 0.000, 0.000, 14:27:21.515
81, -1.75, -54.56, 0.00, 9.38, 0.000, 0.000, 0.000, 14:27:21.530
82, -1.07, -53.59, 0.00, 8.24, 0.000, 0.000, 0.000, 14:27:21.531
83, -4.04, -54.95, 0.00, 9.78, 0.000, 0.000, 0.000, 14:27:21.531
84, -17.73, -57.82, 0.00, 7.97, 0.000, 0.000, 0.000, 14:27:21.531
85, -5.97, -53.15, 0.00, 6.15, 0.000, 0.000, 0.000, 14:27:21.545
86, -2.93, -50.71, 0.00, 8.85, 0.000, 0.000, 0.000, 14:27:21.545
87, -6.75, -50.02, 0.00, 7.80, 0.000, 0.000, 0.000, 14:27:21.560
88, -18.18, -57.47, 0.00, 9.13, 0.000, 0.000, 0.000, 14:27:21.560
89, -3.90, -56.37, 0.00, 8.66, 0.000, 0.000, 0.000, 14:27:21.560
90, 1.00, -50.68, 0.00, 4.92, 0.000, 0.000, 0.000, 14:27:21.561
91, -6.94, -49.92, 0.00, 7.97, 0.000, 0.000, 0.000, 14:27:21.575
92, -16.36, -54.70, 0.00, 12.31, 0.000, 0.000, 0.000, 14:27:21.575
93, -5.55, -51.01, 0.00, 8.67, 0.000, 0.000, 0.000, 14:27:21.591
94, -7.06, -48.42, 0.00, 8.95, 0.000, 0.000, 0.000, 14:27:21.591
95, -15.29, -48.15, 0.00, 9.02, 0.000, 0.000, 0.000, 14:27:21.591
96, -13.50, -52.61, 0.00, 9.08, 0.000, 0.000, 0.000, 14:27:21.591
97, -0.95, -49.12, 0.00, 9.77, 0.000, 0.000, 0.000, 14:27:21.605
98, -2.70, -46.98, 0.00, 8.81, 0.000, 0.000, 0.000, 14:27:21.605
99, -10.40, -46.88, 0.00, 8.18, 0.000, 0.000, 0.000, 14:27:21.620
100, -16.69, -52.52, 0.00, 9.19, 0.000, 0.000, 0.000, 14:27:21.620
101, -5.82, -45.58, 0.00, 11.71, 0.000, 0.000, 0.000, 14:27:21.623
102, -6.32, -43.98, 0.00, 9.25, 0.000, 0.000, 0.000, 14:27:21.623
103, -17.21, -47.88, 0.00, 5.29, 0.000, 0.000, 0.000, 14:27:21.635
104, -13.80, -50.45, 0.00, 8.41, 0.000, 0.000, 0.000, 14:27:21.635
105, -2.92, -50.18, 0.00, 10.08, 0.000, 0.000, 0.000, 14:27:21.651
106, -4.49, -46.50, 0.00, 9.38, 0.000, 0.000, 0.000, 14:27:21.651
107, -8.61, -49.44, 0.00, 9.35, 0.000, 0.000, 0.000, 14:27:21.651
108, -18.56, -55.57, 0.00, 7.35, 0.000, 0.000, 0.000, 14:27:21.651
109, -4.03, -51.23, 0.00, 9.13, 0.000, 0.000, 0.000, 14:27:21.665
110, 2.51, -47.66, 0.00, 9.84, 0.000, 0.000, 0.000, 14:27:21.666
111, -11.51, -48.04, 0.00, 8.46, 0.000, 0.000, 0.000, 14:27:21.680
112, -16.33, -47.23, 0.00, 8.20, 0.000, 0.000, 0.000, 14:27:21.680
113, -6.31, -50.46, 0.00, 7.16, 0.000, 0.000, 0.000, 14:27:21.680
114, -2.80, -49.67, 0.00, 11.09, 0.000, 0.000, 0.000, 14:27:21.680
115, -4.81, -46.44, 0.00, 8.67, 0.000, 0.000, 0.000, 14:27:21.695
116, -16.24, -51.67, 0.00, 7.81, 0.000, 0.000, 0.000, 14:27:21.695
117, -4.50, -51.73, 0.00, 6.22, 0.000, 0.000, 0.000, 14:27:21.710
118, -7.26, -52.45, 0.00, 11.80, 0.000, 0.000, 0.000, 14:27:21.710
119, -6.71, -50.24, 0.00, 6.59, 0.000, 0.000, 0.000, 14:27:21.710
120, -17.40, -53.08, 0.00, 7.38, 0.000, 0.000, 0.000, 14:27:21.711
121, -4.33, -52.37, 0.00, 8.35, 0.000, 0.000, 0.000, 14:27:21.725
122, 10.88, -50.22, 0.00, 10.56, 0.000, 0.000, 0.000, 14:27:21.725
123, -3.22, -51.36, 0.00, 7.64, 0.000, 0.000, 0.000, 14:27:21.740
124, -15.08, -56.65, 0.00, 8.16, 0.000, 0.000, 0.000, 14:27:21.740
125, 1.20, -54.37, 0.00, 10.34, 0.000, 0.000, 0.000, 14:27:21.740
126, -0.29, -52.52, 0.00, 11.84, 0.000, 0.000, 0.000, 14:27:21.740
127, -5.43, -52.95, 0.00, 5.35, 0.000, 0.000, 0.000, 14:27:21.755
128, -11.89, -56.28, 0.00, 8.21, 0.000, 0.000, 0.000, 14:27:21.755
129, -0.86, -54.72, 0.00, 10.78, 0.000, 0.000, 0.000, 14:27:21.770
130, -1.86, -48.18, 0.00, 11.26, 0.000, 0.000, 0.000, 14:27:21.770
131, -2.53, -49.39, 0.00, 8.78, 0.000, 0.000, 0.000, 14:27:21.771
132, -15.29, -54.31, 0.00, 11.36, 0.000, 0.000, 0.000, 14:27:21.771
133, -6.68, -55.65, 0.00, 6.80, 0.000, 0.000, 0.000, 14:27:21.785
134, 1.82, -49.16, 0.00, 11.06, 0.000, 0.000, 0.000, 14:27:21.785
135, -7.77, -50.41, 0.00, 9.86, 0.000, 0.000, 0.000, 14:27:21.801
136, -19.03, -52.48, 0.00, 8.27, 0.000, 0.000, 0.000, 14:27:21.801
137, -4.79, -49.31, 0.00, 9.66, 0.000, 0.000, 0.000, 14:27:21.807
138, -4.66, -49.51, 0.00, 9.72, 0.000, 0.000, 0.000, 14:27:21.808
139, -13.11, -47.24, 0.00, 7.13, 0.000, 0.000, 0.000, 14:27:21.815
140, -15.25, -48.68, 0.00, 8.50, 0.000, 0.000, 0.000, 14:27:21.815
141, -2.56, -44.78, 0.00, 8.92, 0.000, 0.000, 0.000, 14:27:21.831
142, -0.49, -44.14, 0.00, 11.47, 0.000, 0.000, 0.000, 14:27:21.831
143, -7.46, -48.98, 0.00, 9.82, 0.000, 0.000, 0.000, 14:27:21.831
144, -22.08, -50.21, 0.00, 7.56, 0.000, 0.000, 0.000, 14:27:21.831
145, -1.60, -52.46, 0.00, 5.61, 0.000, 0.000, 0.000, 14:27:21.846
146, 1.54, -48.47, 0.00, 9.71, 0.000, 0.000, 0.000, 14:27:21.846
147, -8.18, -49.80, 0.00, 8.21, 0.000, 0.000, 0.000, 14:27:21.861
148, -12.10, -52.47, 0.00, 9.27, 0.000, 0.000, 0.000, 14:27:21.861
149, -0.69, -52.42, 0.00, 8.31, 0.000, 0.000, 0.000, 14:27:21.861
150, -4.72, -52.23, 0.00, 10.15, 0.000, 0.000, 0.000, 14:27:21.861
151, -9.94, -49.38, 0.00, 8.50, 0.000, 0.000, 0.000, 14:27:21.875
152, -11.04, -52.31, 0.00, 7.29, 0.000, 0.000, 0.000, 14:27:21.875
153, -0.35, -49.94, 0.00, 10.84, 0.000, 0.000, 0.000, 14:27:21.890
154, -0.97, -51.15, 0.00, 7.94, 0.000, 0.000, 0.000, 14:27:21.890
155, -5.09, -48.76, 0.00, 11.68, 0.000, 0.000, 0.000, 14:27:21.890
156, -12.32, -56.19, 0.00, 9.64, 0.000, 0.000, 0.000, 14:27:21.891
157, -3.74, -50.59, 0.00, 3.48, 0.000, 0.000, 0.000, 14:27:21.905
158, 0.07, -49.74, 0.00, 6.79, 0.000, 0.000, 0.000, 14:27:21.905
159, -14.57, -51.39, 0.00, 8.10, 0.000, 0.000, 0.000, 14:27:21.921
160, -14.22, -51.17, 0.00, 8.87, 0.000, 0.000, 0.000, 14:27:21.921
161, -7.86, -51.66, 0.00, 7.68, 0.000, 0.000, 0.000, 14:27:21.921
162, -5.31, -48.34, 0.00, 10.86, 0.000, 0.000, 0.000, 14:27:21.921
163, -17.38, -46.89, 0.00, 4.61, 0.000, 0.000, 0.000, 14:27:21.935
164, -13.74, -48.30, 0.00, 5.17, 0.000, 0.000, 0.000, 14:27:21.935
165, -2.44, -47.79, 0.00, 8.16, 0.000, 0.000, 0.000, 14:27:21.950
166, 0.46, -46.98, 0.00, 7.98, 0.000, 0.000, 0.000, 14:27:21.950
167, -5.55, -45.42, 0.00, 11.25, 0.000, 0.000, 0.000, 14:27:21.951
168, -10.93, -47.87, 0.00, 11.51, 0.000, 0.000, 0.000, 14:27:21.951
169, -2.96, -46.27, 0.00, 11.36, 0.000, 0.000, 0.000, 14:27:21.966
170, 1.83, -47.99, 0.00, 9.89, 0.000, 0.000, 0.000, 14:27:21.966
171, -13.79, -43.01, 0.00, 6.17, 0.000, 0.000, 0.000, 14:27:21.980
172, -5.23, -50.13, 0.00, 8.29, 0.000, 0.000, 0.000, 14:27:21.980
173, 1.87, -50.72, 0.00, 6.31, 0.000, 0.000, 0.000, 14:27:21.981
174, 1.08, -46.17, 0.00, 8.58, 0.000, 0.000, 0.000, 14:27:21.981
175, -4.48, -45.34, 0.00, 7.67, 0.000, 0.000, 0.000, 14:27:21.995
176, -10.06, -48.26, 0.00, 7.54, 0.000, 0.000, 0.000, 14:27:21.995
177, -5.22, -47.29, 0.00, 8.53, 0.000, 0.000, 0.000, 14:27:22.011
178, 0.38, -47.04, 0.00, 8.25, 0.000, 0.000, 0.000, 14:27:22.011
179, -6.44, -49.37, 0.00, 7.49, 0.000, 0.000, 0.000, 14:27:22.011
180, -7.90, -51.84, 0.00, 9.13, 0.000, 0.000, 0.000, 14:27:22.011
181, -3.22, -50.48, 0.00, 10.84, 0.000, 0.000, 0.000, 14:27:22.025
182, 3.83, -44.65, 0.00, 8.65, 0.000, 0.000, 0.000, 14:27:22.025
183, -12.79, -42.72, 0.00, 12.50, 0.000, 0.000, 0.000, 14:27:22.040
184, -12.17, -45.66, 0.00, 8.76, 0.000, 0.000, 0.000, 14:27:22.040
185, -2.43, -46.52, 0.00, 5.35, 0.000, 0.000, 0.000, 14:27:22.040
186, -0.84, -43.08, 0.00, 7.54, 0.000, 0.000, 0.000, 14:27:22.041
187, -8.63, -45.14, 0.00, 12.24, 0.000, 0.000, 0.000, 14:27:22.056
188, -8.86, -47.33, 0.00, 10.77, 0.000, 0.000, 0.000, 14:27:22.056
189, 2.35, -45.55, 0.00, 9.86, 0.000, 0.000, 0.000, 14:27:22.070
190, -0.08, -45.09, 0.00, 10.82, 0.000, 0.000, 0.000, 14:27:22.071
191, -1.21, -46.87, 0.00, 8.86, 0.000, 0.000, 0.000, 14:27:22.071
192, -5.58, -48.47, 0.00, 5.12, 0.000, 0.000, 0.000, 14:27:22.071
193, 4.11, -48.73, 0.00, 9.71, 0.000, 0.000, 0.000, 14:27:22.086
194, 13.84, -43.99, 0.00, 9.10, 0.000, 0.000, 0.000, 14:27:22.086
195, -5.04, -46.18, 0.00, 10.74, 0.000, 0.000, 0.000, 14:27:22.100
196, -3.13, -47.96, 0.00, 6.65, 0.000, 0.000, 0.000, 14:27:22.100
197, -0.30, -50.55, 0.00, 6.88, 0.000, 0.000, 0.000, 14:27:22.100
198, -1.08, -44.78, 0.00, 8.76, 0.000, 0.000, 0.000, 14:27:22.100
199, -1.59, -47.61, 0.00, 10.29, 0.000, 0.000, 0.000, 14:27:22.116
200, -3.84, -49.65, 0.00, 8.93, 0.000, 0.000, 0.000, 14:27:22.116
0, 1.15, -50.84, 0.00, 9.69, 0.000, 0.000, 0.000, 14:27:22.116
