%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, -12.41, 254.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.016
1, 11.45, 264.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.030
2, 20.86, 268.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.030
3, -5.13, 247.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.030
4, -22.69, 238.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.030
5, 7.58, 265.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.044
6, 28.25, 267.98, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.045
7, -11.93, 241.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.060
8, -20.74, 246.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.060
9, 18.01, 260.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.060
10, 26.73, 254.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.060
11, -1.65, 235.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.081
12, -20.32, 250.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.081
13, 7.80, 262.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.090
14, 25.60, 252.08, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.090
15, -9.00, 241.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.090
16, -17.56, 229.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.090
17, 17.50, 267.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.104
18, 30.53, 275.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.104
19, -9.86, 238.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.119
20, -30.32, 235.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.119
21, 10.68, 247.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.120
22, 37.40, 254.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.120
23, -10.02, 244.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.134
24, -22.85, 242.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.135
25, 11.07, 260.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.150
26, 25.12, 260.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.150
27, -7.52, 237.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.150
28, -26.01, 231.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.150
29, 11.25, 252.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.164
30, 25.44, 262.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.165
31, -11.66, 242.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.180
32, -19.50, 231.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.180
33, 4.68, 249.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.180
34, 25.35, 257.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.180
35, -6.11, 236.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.195
36, -16.07, 245.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.195
37, 8.63, 257.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.210
38, 25.30, 257.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.210
39, -6.37, 236.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.210
40, -25.58, 228.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.210
41, 10.47, 253.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.226
42, 23.50, 248.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.226
43, -3.40, 236.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.240
44, -23.75, 229.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.240
45, 17.92, 235.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.240
46, 28.48, 242.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.240
47, -9.44, 233.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.255
48, -15.38, 235.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.255
49, 8.89, 250.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.269
50, 24.96, 256.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.269
51, -3.68, 230.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.269
52, -17.78, 224.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.271
53, 8.33, 234.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.284
54, 31.31, 251.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.284
55, -6.56, 232.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.300
56, -17.08, 226.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.300
57, 8.14, 236.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.300
58, 24.49, 240.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.300
59, -7.75, 227.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.315
60, -16.19, 221.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.315
61, 8.93, 238.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.330
62, 21.78, 244.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.330
63, -2.92, 216.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.330
64, -23.03, 211.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.330
65, 10.49, 248.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.345
66, 22.92, 241.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.345
67, -4.16, 219.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.360
68, -22.92, 215.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.360
69, 10.46, 240.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.360
70, 25.10, 234.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.360
71, -5.51, 211.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.374
72, -16.99, 221.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.374
73, 12.66, 235.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.390
74, 18.30, 240.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.390
75, -6.62, 222.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.390
76, -23.75, 219.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.390
77, 12.83, 232.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.405
78, 27.90, 234.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.405
79, -4.30, 215.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.420
80, -27.25, 209.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.420
81, 11.26, 221.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.420
82, 27.47, 244.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.421
83, -5.74, 218.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.434
84, -22.35, 207.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.434
85, 8.80, 224.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.451
86, 26.17, 234.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.451
87, -5.34, 217.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.452
88, -20.40, 205.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.452
89, 6.65, 229.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.465
90, 30.84, 243.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.465
91, -3.42, 216.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.480
92, -21.69, 200.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.480
93, 6.54, 233.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.480
94, 20.83, 230.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.480
95, -6.09, 208.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.495
96, -12.84, 202.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.495
97, 15.49, 242.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.510
98, 25.69, 230.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.510
99, 1.14, 217.94, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.511
100, -24.28, 200.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.511
101, 9.97, 226.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.525
102, 21.90, 232.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.525
103, -15.76, 211.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.555
104, -3.81, 212.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.555
105, 8.42, 226.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.555
106, 23.38, 235.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.555
107, -11.13, 214.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.556
108, -16.70, 196.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.556
109, 8.59, 230.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.570
110, 20.73, 233.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.570
111, -0.33, 233.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.570
112, -15.83, 211.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.570
113, 11.80, 228.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.584
114, 20.96, 228.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.584
115, -25.68, 198.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.600
116, 0.50, 206.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.600
117, 7.11, 253.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.600
118, 25.60, 246.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.600
119, -5.24, 224.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.614
120, -20.22, 209.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.615
121, 5.48, 196.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.629
122, 27.15, 205.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.629
123, -7.64, 216.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.630
124, -17.78, 258.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.630
125, 0.94, 250.94, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.644
126, 27.27, 253.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.644
127, -8.44, 201.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.660
128, -25.09, 210.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.660
129, 11.03, 238.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.660
130, 23.65, 251.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.660
131, -1.91, 238.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.674
132, -19.95, 176.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.674
133, 7.95, 232.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.689
134, 27.14, 286.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.689
135, -2.49, 230.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.690
136, -24.61, 210.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.690
137, -7.74, 224.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.705
138, 40.13, 237.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.705
139, 11.62, 215.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.720
140, -27.48, 216.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.720
141, 7.22, 231.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.720
142, 23.97, 232.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.720
143, -9.34, 209.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.734
144, -31.27, 189.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.735
145, 30.97, 235.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.750
146, 21.54, 251.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.750
147, -0.72, 221.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.750
148, -30.83, 209.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.750
149, -24.21, 174.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.765
150, 78.53, 173.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.765
151, 22.55, 227.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.779
152, -38.49, 256.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.779
153, 5.30, 260.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.780
154, 12.69, 236.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.780
155, -8.54, 216.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.795
156, -22.67, 190.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.795
157, 2.02, 227.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.809
158, 27.06, 233.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.810
159, -6.73, 216.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.810
160, -27.05, 199.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.810
161, 9.33, 218.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.824
162, 15.34, 218.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.824
163, -7.87, 178.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.840
164, -4.94, 204.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.840
165, -3.24, 247.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.840
166, 23.03, 248.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.840
167, 8.35, 205.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.861
168, -2.11, 200.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.861
169, -15.63, 233.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.869
170, 4.30, 238.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.869
171, 9.09, 209.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.869
172, -54.42, 179.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.869
173, 56.10, 206.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.886
174, 48.45, 245.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.887
175, -4.47, 234.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.899
176, -24.14, 204.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.899
177, -0.67, 191.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.900
178, 47.50, 233.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.900
179, 0.08, 191.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.914
180, -30.67, 184.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.914
181, 10.23, 221.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.930
182, 18.30, 262.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.930
183, -19.74, 243.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.930
184, -19.05, 187.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.930
185, -3.28, 213.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.944
186, 56.62, 233.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.944
187, 7.77, 208.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.960
188, -32.94, 162.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.960
189, 24.78, 199.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.960
190, 29.28, 290.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.960
191, -29.78, 229.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.974
192, -86.62, 154.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.974
193, 102.64, 185.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.990
194, 16.10, 276.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.990
195, 6.99, 207.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.990
196, -21.44, 229.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:26.990
197, 8.33, 207.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.005
198, 13.15, 223.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.005
199, -15.18, 203.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.019
200, -50.63, 214.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.019
0, 8.22, 242.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.019
1, 52.52, 243.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.034
2, -1.36, 213.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.034
3, -25.06, 204.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.035
4, -2.10, 218.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.035
5, 33.27, 226.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.050
6, 0.91, 207.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.050
7, -46.24, 197.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.064
8, 4.77, 219.66, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.064
9, 52.43, 226.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.065
10, 12.01, 211.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.065
11, -23.11, 204.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.079
12, 1.58, 228.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.079
13, 24.32, 226.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.095
14, -5.72, 212.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.095
15, -20.81, 198.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.095
16, -4.62, 212.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.095
17, 36.52, 219.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.109
18, 7.41, 209.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.110
19, -21.09, 199.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.124
20, 3.79, 209.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.124
21, 29.99, 234.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.124
22, 1.17, 209.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.125
23, -23.21, 202.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.139
24, 1.34, 222.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.140
25, 23.88, 224.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.155
26, -0.59, 207.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.155
27, -15.94, 200.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.155
28, 1.06, 217.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.155
29, 20.20, 219.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.170
30, 3.57, 206.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.170
31, -20.21, 185.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.184
32, 1.79, 223.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.184
33, 26.51, 224.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.185
34, 7.47, 212.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.185
35, -19.53, 204.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.206
36, 2.66, 219.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.206
37, 17.53, 231.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.214
38, 0.52, 218.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.214
39, -18.43, 188.41, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.215
40, 0.42, 217.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.215
41, 27.84, 228.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.230
42, 4.05, 208.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.230
43, -30.47, 199.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.245
44, -0.79, 215.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.245
45, 29.65, 224.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.245
46, 1.75, 204.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.245
47, -23.40, 188.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.260
48, 8.35, 204.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.260
49, 23.60, 229.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.275
50, 6.70, 212.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.275
51, -22.22, 189.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.275
52, 0.32, 203.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.275
53, 27.64, 217.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.291
54, 3.06, 210.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.291
55, -24.24, 186.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.305
56, 2.43, 207.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.305
57, 26.55, 212.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.305
58, 0.69, 198.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.305
59, -27.20, 191.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.320
60, 9.79, 191.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.320
61, 25.50, 211.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.334
62, 4.07, 204.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.334
63, -18.39, 189.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.335
64, -2.59, 223.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.335
65, 19.85, 223.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.349
66, 8.45, 190.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.350
67, -19.80, 199.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.365
68, 1.85, 218.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.365
69, 24.19, 212.41, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.365
70, 6.76, 210.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.365
71, -18.76, 191.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.379
72, 4.33, 205.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.379
73, 28.97, 209.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.395
74, -1.70, 191.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.395
75, -22.37, 186.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.395
76, -0.91, 199.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.395
77, 25.79, 208.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.409
78, 3.45, 189.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.409
79, -22.76, 177.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.424
80, -4.80, 187.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.424
81, 25.29, 196.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.425
82, 3.88, 199.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.425
83, -24.38, 179.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.440
84, 5.44, 190.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.440
85, 22.88, 196.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.455
86, -2.15, 180.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.455
87, -18.05, 167.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.456
88, -2.16, 184.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.456
89, 30.90, 197.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.470
90, 3.00, 177.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.470
91, -26.27, 162.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.484
92, 2.89, 174.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.484
93, 18.80, 170.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.485
94, -1.76, 173.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.485
95, -17.51, 171.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.500
96, 3.79, 187.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.500
97, 21.44, 193.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.515
98, -1.95, 171.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.515
99, -14.38, 159.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.516
100, -4.90, 174.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:18:27.516
