%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
110, -1.64, 224.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.850
111, 2.10, 229.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.867
112, 6.65, 232.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.867
113, 13.15, 237.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.867
114, -0.61, 235.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.867
115, -4.38, 230.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.881
116, 1.70, 229.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.881
117, 23.22, 231.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.896
118, 2.42, 228.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.897
119, -5.06, 226.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.897
120, 5.28, 228.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.897
121, 9.73, 227.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.911
122, 2.80, 232.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.911
123, -2.54, 232.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.926
124, 7.15, 230.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.926
125, 16.53, 234.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.926
126, 4.77, 233.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.926
127, -3.86, 231.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.941
128, -0.36, 226.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.942
129, 14.03, 230.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.956
130, 11.57, 231.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.957
131, -4.05, 231.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.957
132, 2.58, 230.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.957
133, 16.16, 232.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.971
134, -1.29, 235.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.971
135, -6.62, 232.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.986
136, -0.04, 232.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.986
137, 8.35, 235.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.986
138, 0.38, 233.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:49.986
139, -10.41, 231.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.001
140, 3.69, 229.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.001
141, 13.30, 234.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.016
142, -0.64, 234.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.016
143, -4.30, 232.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.016
144, 5.09, 236.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.016
145, 10.98, 240.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.031
146, 3.01, 240.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.031
147, -14.27, 235.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.046
148, 6.60, 237.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.046
149, 12.18, 236.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.047
150, 4.75, 239.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.047
151, -2.81, 240.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.061
152, 7.80, 236.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.061
153, 11.70, 238.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.076
154, 4.57, 242.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.076
155, -3.34, 236.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.076
156, 3.27, 233.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.076
157, 9.82, 235.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.091
158, 2.60, 233.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.091
159, -5.02, 231.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.106
160, 2.71, 231.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.106
161, 9.17, 235.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.106
162, 3.41, 237.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.106
163, -5.62, 233.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.122
164, 3.12, 236.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.122
165, 10.12, 237.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.135
166, 3.00, 236.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.136
167, -3.61, 234.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.136
168, 0.20, 234.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.136
169, 12.48, 235.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.150
170, 1.04, 236.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.151
171, -8.22, 229.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.166
172, -2.03, 231.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.166
173, 24.95, 237.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.167
174, 7.20, 232.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.167
175, -4.01, 233.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.181
176, 3.22, 235.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.181
177, 7.57, 240.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.196
178, 3.58, 243.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.196
179, -6.26, 239.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.197
180, 2.02, 240.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.197
181, 7.22, 246.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.226
182, 5.25, 243.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.226
183, -10.35, 238.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.226
184, 5.06, 239.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.226
185, 13.36, 239.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.234
186, 4.74, 239.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.234
187, -19.52, 234.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.241
188, 11.89, 240.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.241
189, 20.29, 237.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.256
190, 7.46, 238.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.256
191, 0.50, 235.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.256
192, 1.31, 236.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.256
193, 9.10, 238.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.270
194, -1.23, 238.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.270
195, -3.22, 234.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.286
196, 2.80, 236.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.286
197, 12.63, 234.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.286
198, 0.63, 233.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.286
199, -8.33, 235.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.301
200, 3.69, 232.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.301
0, 8.73, 238.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.301
1, 4.40, 236.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.316
2, -13.21, 236.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.316
3, 8.91, 235.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.331
4, 14.37, 247.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.331
5, 4.10, 244.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.331
6, -7.80, 235.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.331
7, -2.79, 236.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.346
8, 24.57, 237.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.346
9, 5.42, 232.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.361
10, -5.56, 236.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.361
11, 3.85, 235.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.361
12, 9.72, 238.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.361
13, -0.04, 235.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.376
14, -4.35, 235.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.376
15, 5.98, 232.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.391
16, 7.86, 234.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.391
17, 0.52, 237.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.391
18, -5.28, 231.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.391
19, 0.09, 232.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.405
20, 9.45, 233.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.405
21, 0.29, 234.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.422
22, -5.53, 232.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.422
23, 3.33, 229.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.422
24, 11.12, 232.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.422
25, 2.39, 233.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.436
26, -2.55, 231.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.436
27, 0.50, 226.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.450
28, 11.58, 229.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.451
29, 2.98, 234.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.451
30, -3.57, 237.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.451
31, 0.24, 232.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.466
32, 15.20, 235.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.467
33, 4.85, 237.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.481
34, -5.24, 237.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.481
35, 4.93, 236.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.481
36, 10.86, 238.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.481
37, 2.54, 240.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.496
38, -4.47, 235.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.496
39, 4.51, 232.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.511
40, 10.06, 235.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.511
41, 4.21, 236.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.511
42, -9.40, 229.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.511
43, 2.56, 233.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.526
44, 13.96, 234.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.526
45, 4.22, 232.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.541
46, -2.58, 232.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.541
47, 4.90, 233.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.541
48, 5.42, 233.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.541
49, 7.56, 237.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.556
50, -5.10, 235.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.556
51, 6.00, 234.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.571
52, 9.92, 237.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.571
53, 3.85, 237.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.571
54, -6.28, 233.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.571
55, 3.79, 233.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.586
56, 14.74, 231.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.586
57, 4.07, 231.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.602
58, -6.66, 232.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.602
59, 4.01, 230.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.603
60, 14.35, 236.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.603
61, -0.13, 238.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.616
62, -3.01, 233.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.616
63, 4.70, 233.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.631
64, 11.77, 236.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.631
65, 5.38, 231.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.631
66, -2.32, 233.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.631
67, 3.31, 230.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.647
68, 12.45, 235.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.647
69, 5.22, 229.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.661
70, -8.28, 228.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.662
71, 2.62, 228.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.662
72, 15.65, 232.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.662
73, 4.24, 228.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.676
74, 0.15, 226.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.676
75, 2.52, 233.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.690
76, 9.05, 233.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.691
77, 4.78, 232.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.691
78, -3.41, 232.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.691
79, 5.45, 233.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.706
80, 3.78, 228.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.706
81, 14.56, 232.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.721
82, -7.94, 228.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.721
83, 5.52, 230.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.721
84, 9.81, 232.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.722
85, 3.74, 233.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.736
86, -3.04, 230.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.736
87, 5.26, 230.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.751
88, 10.25, 228.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.751
89, 2.17, 232.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.752
90, -5.96, 228.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.752
91, 5.97, 231.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.767
92, 13.00, 234.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.767
93, 7.11, 234.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.781
94, 2.29, 234.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.781
95, -1.21, 233.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.782
96, 14.50, 232.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.782
97, 1.84, 233.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.796
98, 1.77, 237.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.796
99, 0.99, 234.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.811
100, 12.58, 233.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.811
101, 1.17, 235.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.811
102, -2.08, 234.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.811
103, 1.80, 233.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.826
104, 9.40, 232.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.826
105, 7.07, 232.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.842
106, -2.31, 232.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.842
107, 3.54, 229.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.842
108, 14.54, 230.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.842
109, 4.53, 228.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.856
110, -6.40, 229.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.857
111, -0.07, 226.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.871
112, 7.79, 226.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.871
113, 12.70, 233.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.871
114, -4.15, 227.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.871
115, 3.94, 231.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.886
116, 10.99, 236.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.886
117, 2.26, 235.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.901
118, -8.72, 231.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.901
119, 3.74, 228.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.902
120, 14.22, 232.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.902
121, -0.11, 233.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.917
122, -9.58, 232.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.917
123, 4.72, 231.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.931
124, 9.55, 235.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.931
125, 5.23, 233.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.931
126, -1.16, 235.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.931
127, 2.13, 234.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.946
128, 10.89, 232.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.946
129, 3.14, 231.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.961
130, -4.56, 232.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.961
131, 2.77, 229.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.961
132, 10.59, 234.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.961
133, 8.82, 230.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.976
134, -6.46, 225.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.976
135, 3.42, 224.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.991
136, 7.93, 228.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.991
137, 5.67, 228.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.998
138, -5.32, 222.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:50.999
139, -0.71, 230.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.006
140, 14.73, 231.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.006
141, 6.02, 228.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.021
142, -8.82, 224.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.021
143, 5.30, 228.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.021
144, 10.26, 230.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.021
145, 6.63, 231.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.036
146, -2.67, 227.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.036
147, -4.09, 229.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.051
148, 13.40, 228.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.051
149, 6.67, 230.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.051
150, -5.24, 228.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.052
151, 2.63, 228.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.066
152, 15.94, 232.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.066
153, 2.09, 233.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.081
154, -6.20, 227.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.081
155, -0.78, 229.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.081
156, 20.27, 234.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.081
157, 2.57, 233.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.096
158, -0.18, 233.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.097
159, 0.54, 234.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.111
160, 4.74, 231.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.111
161, 4.51, 235.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.111
162, -6.98, 235.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.112
163, 0.76, 232.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.126
164, 11.67, 231.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.126
165, 3.68, 232.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.141
166, -7.70, 229.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.141
167, 5.46, 234.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.141
168, 8.99, 240.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.142
169, 5.56, 240.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.178
170, -9.65, 235.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.178
171, 1.97, 232.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.178
172, 11.24, 233.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.178
173, 5.50, 237.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.179
174, -4.11, 235.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.179
175, -0.78, 233.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.186
176, 15.40, 234.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.186
177, 6.33, 233.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.201
178, -3.62, 233.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.201
179, 3.30, 235.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.201
180, 13.80, 237.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.202
181, 3.19, 237.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.219
182, -5.54, 233.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.219
183, 0.94, 230.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.231
184, 9.13, 236.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.231
185, 1.97, 237.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.231
186, -2.53, 237.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.231
187, 0.71, 234.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.246
188, 9.87, 240.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.246
189, 1.51, 238.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.261
190, -4.00, 235.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.261
191, 2.43, 235.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.261
192, 14.01, 236.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.261
193, 6.64, 239.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.276
194, -8.35, 234.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.276
195, 4.74, 233.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.291
196, 12.09, 238.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.292
197, 8.22, 239.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.292
198, -5.79, 233.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.292
199, -1.86, 236.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.321
200, 7.85, 240.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.321
0, 3.55, 242.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.321
1, -8.23, 231.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.322
2, 0.68, 233.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.322
3, 8.01, 234.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.323
4, -0.98, 235.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.323
5, -6.53, 233.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.336
6, 5.42, 232.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.336
7, 11.02, 234.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.358
8, 5.94, 237.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.359
9, -9.50, 236.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:47:51.366
