%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, 23.15, -2.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.014
1, 25.41, -4.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.022
2, 23.24, -4.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.022
3, 23.25, -4.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.037
4, 23.69, -5.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.037
5, 22.42, -2.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.037
6, 28.03, -4.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.037
7, 21.88, -5.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.052
8, 19.54, -4.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.052
9, 22.91, 0.04, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.066
10, 20.77, -5.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.066
11, 21.91, -5.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.067
12, 24.45, -5.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.067
13, 27.72, -3.70, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.082
14, 19.71, -2.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.083
15, 20.04, -4.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.097
16, 21.22, -3.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.097
17, 21.77, -2.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.097
18, 19.99, -2.42, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.098
19, 18.11, -4.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.112
20, 19.39, -4.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.112
21, 26.75, -1.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.127
22, 27.28, -0.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.127
23, 22.26, -5.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.127
24, 19.72, -3.70, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.127
25, 24.45, -6.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.141
26, 25.02, -5.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.142
27, 26.13, -9.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.157
28, 30.12, -5.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.157
29, 27.78, -5.88, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.157
30, 24.50, -4.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.157
31, 22.10, -4.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.172
32, 18.83, -0.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.173
33, 22.26, -3.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.187
34, 23.06, -1.60, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.187
35, 23.83, -1.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.187
36, 23.70, -2.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.188
37, 30.41, -2.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.201
38, 23.30, -2.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.201
39, 21.17, -1.45, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.216
40, 22.04, -1.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.216
41, 19.19, 4.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.217
42, 22.19, -1.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.217
43, 21.27, -4.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.232
44, 21.13, -0.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.232
45, 22.19, -0.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.247
46, 23.93, -5.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.247
47, 22.30, -4.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.247
48, 23.16, -7.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.247
49, 22.36, -2.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.262
50, 16.97, -4.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.262
51, 21.19, -4.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.277
52, 19.27, -5.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.278
53, 19.91, -3.67, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.278
54, 24.32, -4.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.278
55, 27.35, -3.87, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.292
56, 21.44, -2.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.292
57, 24.40, -4.30, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.307
58, 20.92, -3.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.307
59, 19.81, -2.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.307
60, 21.84, -5.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.307
61, 21.69, -3.56, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.322
62, 21.09, -2.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.322
63, 19.96, -3.42, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.337
64, 20.60, -4.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.337
65, 21.72, -6.52, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.337
66, 22.97, -6.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.337
67, 21.46, -4.69, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.352
68, 23.30, -0.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.352
69, 27.88, -8.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.367
70, 30.13, -8.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.367
71, 21.36, -6.69, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.367
72, 22.29, -6.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.367
73, 23.23, -6.90, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.381
74, 17.38, -8.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.381
75, 22.09, -7.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.397
76, 21.64, -9.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.397
77, 17.96, -4.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.397
78, 18.97, -10.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.397
79, 22.28, -13.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.412
80, 21.06, -7.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.412
81, 20.45, -6.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.427
82, 24.29, -10.53, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.427
83, 21.15, -9.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.434
84, 23.46, -8.27, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.434
85, 22.68, -5.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.442
86, 26.70, -10.07, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.442
87, 31.51, -9.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.457
88, 33.29, -6.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.457
89, 32.47, -5.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.457
90, 27.98, -5.09, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.457
91, 29.16, -7.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.472
92, 24.74, -5.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.472
93, 23.19, -2.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.487
94, 22.26, -3.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.487
95, 21.92, -4.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.488
96, 30.88, -5.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.488
97, 25.80, -7.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.503
98, 24.27, -5.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.503
99, 22.51, -6.07, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.518
100, 18.82, -5.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.518
101, 19.77, -0.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.519
102, 22.02, -4.42, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.519
103, 19.00, -6.60, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.531
104, 22.16, -5.42, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.532
105, 28.93, -4.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.547
106, 32.88, -6.76, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.547
107, 23.98, -5.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.547
108, 30.95, -3.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.547
109, 29.82, -3.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.562
110, 26.97, -4.75, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.562
111, 20.26, -5.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.577
112, 19.96, -2.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.577
113, 21.12, -0.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.577
114, 21.00, -4.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.577
115, 19.20, -6.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.592
116, 19.74, -3.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.592
117, 19.82, -2.76, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.607
118, 17.54, -7.02, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.607
119, 19.57, -3.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.607
120, 23.15, -6.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.607
121, 26.57, -8.51, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.621
122, 23.60, -7.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.621
123, 23.53, -6.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.637
124, 21.85, -4.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.637
125, 27.96, -1.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.637
126, 28.01, -6.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.637
127, 26.69, -4.90, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.652
128, 22.00, -1.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.652
129, 28.79, -1.27, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.667
130, 24.66, -5.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.667
131, 22.05, -5.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.667
132, 24.21, -3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.667
133, 25.62, -0.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.682
134, 21.53, -1.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.682
135, 21.75, -4.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.697
136, 24.76, -3.01, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.697
137, 27.12, -2.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.697
138, 25.98, -6.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.697
139, 26.12, -7.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.712
140, 21.78, -3.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.712
141, 25.51, -2.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.726
142, 24.64, -1.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.726
143, 22.99, -4.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.727
144, 19.15, -0.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.727
145, 21.53, -4.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.742
146, 21.70, -2.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.742
147, 24.13, -1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.757
148, 24.95, -2.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.757
149, 21.72, -3.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.757
150, 24.00, -6.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.757
151, 25.06, -4.13, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.772
152, 20.69, -1.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.772
153, 22.05, -2.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.787
154, 17.52, -0.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.787
155, 18.68, -5.73, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.788
156, 22.33, -5.96, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.788
157, 20.67, -1.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.802
158, 20.55, -6.78, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.802
159, 22.31, -7.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.816
160, 22.44, -4.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.816
161, 23.19, 0.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.817
162, 22.88, -2.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.817
163, 23.25, -4.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.832
164, 22.29, -4.73, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.832
165, 22.53, -5.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.847
166, 29.01, -7.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.847
167, 26.15, -8.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.854
168, 23.90, -2.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.854
169, 27.57, -3.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.862
170, 22.45, -2.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.862
171, 21.58, -2.67, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.876
172, 20.92, -3.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.877
173, 22.66, -0.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.877
174, 24.17, -1.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.877
175, 21.55, -3.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.892
176, 23.19, -2.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.892
177, 26.72, -4.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.907
178, 29.84, -5.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.908
179, 23.75, -5.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.908
180, 21.90, -5.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.908
181, 25.15, -6.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.921
182, 27.82, -8.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.921
183, 30.35, -10.78, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.937
184, 30.60, -8.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.937
185, 29.46, -5.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.937
186, 22.69, -6.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.937
187, 22.23, -4.01, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.951
188, 16.23, -1.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.951
189, 21.88, -3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.966
190, 22.51, -5.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.966
191, 20.40, -4.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.967
192, 18.00, -2.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.967
193, 23.19, -3.32, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.982
194, 24.63, -6.02, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.982
195, 24.93, -6.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.997
196, 32.90, -6.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.997
197, 30.08, -5.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.997
198, 18.93, -5.98, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:51.997
199, 20.31, -6.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.012
200, 18.53, -5.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.012
0, 22.04, -3.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.012
1, 22.03, -6.87, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.026
2, 19.63, -5.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.026
3, 22.46, -6.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.042
4, 24.73, -6.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.042
5, 22.54, -9.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.043
6, 28.31, -12.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.043
7, 28.69, -6.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.056
8, 20.24, -4.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.057
9, 20.41, -3.52, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.072
10, 18.60, -3.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.072
11, 20.12, -4.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.072
12, 27.84, -4.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.072
13, 18.90, -4.56, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.087
14, 21.38, -5.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.087
15, 20.30, -8.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.102
16, 22.74, -2.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.102
17, 25.60, -5.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.102
18, 25.71, -6.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.102
19, 26.52, -5.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.116
20, 26.53, -2.90, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.117
21, 25.12, -7.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.132
22, 23.42, -9.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.132
23, 16.19, -2.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.132
24, 22.63, -5.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.132
25, 21.34, -7.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.147
26, 20.27, -8.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.147
27, 24.03, -5.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.162
28, 24.70, -4.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.162
29, 22.59, -4.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.162
30, 19.68, -4.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.162
31, 22.66, -5.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.177
32, 20.12, -5.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.177
33, 20.95, -6.76, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.193
34, 22.27, -6.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.193
35, 22.16, -6.02, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.193
36, 30.67, -3.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.193
37, 34.00, -4.90, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.207
38, 27.30, -4.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.207
39, 24.73, -2.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.221
40, 25.32, -2.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.222
41, 20.83, -5.52, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.222
42, 20.55, -2.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.222
43, 20.57, -1.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.237
44, 20.77, -0.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.237
45, 24.57, -2.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.252
46, 19.54, -7.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.252
47, 23.30, -4.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.252
48, 26.98, -4.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.252
49, 25.39, -5.15, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.267
50, 21.76, -3.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.267
51, 21.55, -3.75, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.281
52, 33.93, -5.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.282
53, 26.56, -1.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.282
54, 25.53, -2.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.282
55, 27.52, -2.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.297
56, 24.03, 1.60, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.297
57, 21.78, 4.09, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.312
58, 20.05, -2.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.312
59, 21.00, 3.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.312
60, 20.14, 2.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.312
61, 20.86, 1.69, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.327
62, 14.79, 1.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.327
63, 20.51, -0.74, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.342
64, 21.27, 1.98, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.343
65, 19.28, -3.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.343
66, 22.18, -4.42, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.343
67, 21.29, -3.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.357
68, 20.45, -1.54, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.357
69, 24.10, -2.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.372
70, 20.17, -5.53, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.372
71, 21.01, -1.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.372
72, 26.28, -6.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.372
73, 30.72, -7.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.387
74, 25.62, -6.82, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.387
75, 25.58, -6.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.402
76, 29.40, -5.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.402
77, 22.32, -4.32, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.402
78, 22.58, -5.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.403
79, 20.93, -5.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.416
80, 21.15, -4.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.417
81, 20.79, -5.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.432
82, 17.67, -3.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.432
83, 21.80, -2.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.432
84, 22.48, -0.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.432
85, 20.44, -0.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.447
86, 17.69, -1.91, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.447
87, 28.16, -1.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.462
88, 24.35, -1.88, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.462
89, 23.21, -4.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.463
90, 20.05, -4.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.463
91, 20.95, -0.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.477
92, 24.40, -2.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.477
93, 21.14, -0.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.492
94, 23.65, -3.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.492
95, 22.62, -1.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.492
96, 22.45, -2.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.492
97, 23.57, -5.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.513
98, 25.00, -7.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.513
99, 27.78, -8.07, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.522
100, 30.82, -8.27, 0.00, 0.00, 0.000, 0.000, 0.000, 14:24:52.522
